18,inovacijski
18,štirinajsti
18,kraški
18,maneverski
18,nepremostljiv
18,Islandija
18,izbiti
18,nadnacionalen
18,nesorazmerno
18,širokogrudno
18,pregledno
18,minirati
18,srebrov
18,ignoriranje
18,viba
18,nazorno
18,fakturiran
18,psihoza
18,staranje
18,odigravati
18,barven
18,stimulans
18,improviziranje
18,nemoralno
18,nakaznica
18,profesija
18,promptno
18,domina
18,strelen
18,kršilec
18,garati
18,izolski
18,založniški
18,sprehajati
18,porodnišnica
18,problematizirati
18,ubijati
18,razmejevanje
18,apatija
18,tok-
18,popeljati
18,reprezentanca
18,grm
18,gasilstvo
18,dobitek
18,razdružiti
18,psihologija
18,Karantanija
18,projektant
18,prelet
18,psihiatričen
18,doping
18,livarna
18,porodnica
18,emocionalno
18,kreativnost
18,jubilejen
18,stolpec
18,negozden
18,izločanje
18,neuravnotežen
18,prisluškovalen
18,perilo
18,Airways
18,plenum
18,žagar
18,hec
18,solaren
18,magistralka
18,tk
18,konvertirati
18,piškav
18,rastišče
18,kurdski
18,epidemija
18,plav
18,zdravništvo
18,EMŠO
18,funt
18,funkcijski
18,Carrington
18,ginekologija
18,atelje
18,kondom
17,istoimenski
17,raj
17,discipliniranje
17,klobasa
17,zaspati
17,etiketa
17,Viktorija
17,dolgovezen
17,inferioren
17,neobjektiven
17,umirjeno
17,Titov
17,Evropejec
17,nemalokrat
17,anekdota
17,Cankar
17,pest
17,ubijanje
17,dotedanji
17,državniški
17,duhovno
17,Stalin
17,predajati
17,prvovrsten
17,prijateljstvo
17,LO
17,preizkušati
17,protipraven
17,deden
17,potresen
17,nezmožen
17,uniformiran
17,pohvalen
17,izključevanje
17,neekonomski
17,nekater
17,LS
17,rimsko
17,tehniški
17,prikrajšati
17,teater
17,Tukajle
17,razvrščanje
17,podarjen
17,sfinancirati
17,vlačiti
17,armija
17,makedonski
17,Tolminsko
17,prestati
17,orisati
17,opuščanje
17,prerezati
17,surovinski
17,rešilen
17,nepreklicno
17,prirastek
17,konsolidacija
17,ničkolikokrat
17,boleče
17,prijaznost
17,prilagodljivost
17,motiviranost
17,jamrati
17,naivnost
17,obris
17,zasilen
17,nižati
17,vmešati
17,govedoreja
17,odpad
17,prilaščati
17,razglabljanje
17,snovati
17,briški
17,spodbujevalen
17,znano
17,pesniški
17,kričati
17,testirati
17,rastoč
17,ljubiteljski
17,stiskati
17,inflatoren
17,italijansko
17,normativizem
17,razpoložen
17,producirati
17,razčleniti
17,reorganiziranje
17,ironija
17,natipkan
17,dokazen
17,obnovitev
17,pobuditi
17,dnev
17,izmikanje
17,krven
17,osvojen
17,problematičnost
17,jeseniški
17,preprodaja
17,meti
17,citiranje
17,zapleniti
17,podrejanje
17,zaleteti
17,hecen
17,vznemiriti
17,nekonsistentnost
17,bogatenje
17,preusmerjanje
17,korakati
17,privabiti
17,varuh
17,preživetven
17,pregrada
17,distribucijski
17,pretresljiv
17,aktualizirati
17,pešati
17,merjen
17,siromaštvo
17,kmetica
17,stremeti
17,sprovocirati
17,tako-le
17,podskupina
17,odvreči
17,ukazati
17,eskalacija
17,eksperimentalen
17,ranljiv
17,begati
17,netržen
17,metodološko
17,samozaposlovanje
17,sen
17,oziraje
17,zamena
17,predlanski
17,šestkrat
17,upasti
17,suma
17,nepriznavanje
17,stihijski
17,skupek
17,morebitno
17,ravnina
17,buriti
17,predpostavljen
17,ograditi
17,ruša
17,avtoprevoznik
17,togost
17,kresati
17,prv
17,podvomiti
17,kategoričen
17,izobesiti
17,brisanje
17,pritožben
17,žgoč
17,poseka
17,doplačati
17,dvajseti
17,neorganiziran
17,abeceda
17,razločevanje
17,prikriti
17,preizkusen
17,rezervat
17,moralnopolitičen
17,tegoba
17,zgleden
17,afirmirati
17,dotrajan
17,kvariti
17,predračunski
17,preferenčen
17,prepletanje
17,York
17,zavezanost
17,nepristranski
17,mig
17,odplačan
17,imun
17,zabetoniran
17,informiranost
17,izkušen
17,k.
17,streljanje
17,tiskarski
17,poslovalnica
17,spremstvo
17,sanator
17,RUŽV
17,posredniški
17,nazorski
17,dolgočasen
17,nadgrajevati
17,upravljavski
17,štarten
17,sekira
17,brezperspektivnost
17,pripasti
17,dispanzer
17,Grabnar
17,maloprodaja
17,preračunavanje
17,imam
17,umetniško
17,rožica
17,iluzorno
17,omejenost
17,uvodničar
17,KD
17,itn
17,pritličje
17,kontejner
17,noveliran
17,spotakniti
17,generirati
17,imperij
17,južno
17,Sachsov
17,razdruževati
17,poverjen
17,dvoboj
17,siten
17,dušiti
17,zapletenost
17,sredinski
17,Češko
17,trik
17,samooskrba
17,protiutež
17,plakati
17,Draksler
17,spretnost
17,povezovalen
17,denarno
17,nemščina
17,stokrat
17,tekmovalen
17,piščanec
17,slovensko-hrvaški
17,neizterljiv
17,subsidiaren
17,bio
17,nadstandarden
17,analitik
17,iglavec
17,bore
17,sindikalno
17,zaklepaj
17,pornografija
17,zakupnik
17,Jure
17,kompatibilnost
17,lesno
17,manifestirati
17,prispel
17,normirati
17,rehabilitacijski
17,nedosegljiv
17,nakupen
17,grof
17,viceguverner
17,zaseči
17,marijin
17,Hermes
17,Mencej
17,narodnostno-mešan
17,zasvojen
17,sekundarij
17,pogin
16,zapored
16,zaupan
16,probati
16,mandatno
16,insinuirati
16,dobrohotno
16,staro
16,soliti
16,Vilijem
16,mučenje
16,predočen
16,ZK
16,preštevanje
16,Rajner
16,enominuten
16,posrečiti
16,unitarističen
16,opažanje
16,sovražiti
16,osvobojen
16,pribaltski
16,cvet
16,kontinent
16,nelagodje
16,moda
16,pogojnik
16,porok
16,budno
16,preddverje
16,diskontinuiteta
16,neargumentiran
16,nogometen
16,metalurški
16,interpretiran
16,historičen
16,dogovorno
16,uzanca
16,odrešiti
16,vrhunec
16,kilovat
16,slovar
16,tisa
16,zapisek
16,ustavljanje
16,nezavarovan
16,razburjenje
16,nefer
16,reproveriga
16,argumentiranje
16,prihodnje
16,najavljati
16,simptom
16,napočiti
16,energetik
16,prirejen
16,asistent
16,zakriviti
16,nestrokovnost
16,hendikepiran
16,nastavitev
16,sodobno
16,stokati
16,kritičnost
16,oborožiti
16,kmečko
16,motenje
16,degradirati
16,razlagalec
16,nezaslišan
16,kopito
16,toniti
16,Markovi
16,generalštab
16,DPS
16,nepreverjen
16,razpustitev
16,neokusen
16,alarm
16,skoz
16,krik
16,izvršba
16,opeharjen
16,pogozdovanje
16,pečarjev
16,prizadevnost
16,postindustrijski
16,Josip
16,priklicati
16,zbežati
16,teritorialno
16,obče
16,trhel
16,arhitektura
16,kupovanje
16,napisano
16,pravno-sistemski
16,semenski
16,nezgoda
16,uravnoteženost
16,majčken
16,Jovi
16,mineralen
16,zapravljen
16,razvrednoten
16,cokla
16,stolček
16,Mirek
16,arbitrirati
16,operacionaliziran
16,napotnica
16,izpeljevati
16,premožen
16,kajpak
16,vseslovenski
16,Vojko
16,Čujovič
16,bik
16,interval
16,biser
16,vozovnica
16,volonterski
16,jasli
16,mačehovski
16,krah
16,neustaven
16,IX
16,propulziven
16,lokomotiva
16,gojenje
16,Troja
16,cepiti
16,tercialen
16,napihovati
16,osamitev
16,recenzija
16,zavzetost
16,naravovarstvenik
16,iznešen
16,razsodišče
16,izpričati
16,nekmet
16,gmajna
16,zračunati
16,igralec
16,okupacijski
16,eskalirati
16,modelen
16,prostorsko
16,Pohorje
16,utopičen
16,neusklajeno
16,prehitevanje
16,torba
16,januarski
16,taktizirati
16,priljubljen
16,Tito
16,senator
16,monopolističen
16,kazalo
16,kaniti
16,steklenica
16,presojanje
16,nestimulativen
16,naslonjen
16,Žamp
16,nepovratno
16,proslava
16,računan
16,zapostavljati
16,prelistati
16,držalo
16,idealno
16,častno
16,dopuščanje
16,cenik
16,ničnost
16,ogniti
16,Lavtižarjev
16,nadgraditi
16,klasično
16,raztegljiv
16,zamišljeno
16,patologija
16,ustreliti
16,iskrenost
16,velenjski
16,borčevski
16,eksistenčno
16,domobranec
16,Knin
16,kampanija
16,označitev
16,inženiring
16,Slovaška
16,zvon
16,šalter
16,prepisovanje
16,lonček
16,metafora
16,ohlapno
16,Ravnikar
16,preglednost
16,makro-ekonomski
16,smetišče
16,adaptirati
16,prožen
16,reprezentirati
16,d.o.o.
16,Hmezad
16,zrno
16,dodajanje
16,izplačevalec
16,NB
16,kvazi
16,ukvarjanje
16,ded
16,okrajen
16,POZ
16,umaknitev
16,lupa
16,odkupljiv
16,by
16,pospremiti
16,bratski
16,novoleten
16,preohlapen
16,valjati
16,portfelj
16,razplesti
16,Miroslav
16,lumparija
16,SDV
16,šikana
16,prezaposlenost
16,seznanjanje
16,subjektivno
16,letak
16,obmorski
16,šec
16,fašist
16,jeklarstvo
16,rajh
16,zasebništvo
16,skrajševati
16,mladost
16,izkaz
16,razstava
16,egoističen
16,žaba
16,skup
16,izkrivljen
16,dvo
16,zaželeti
16,team
16,pariški
16,razvid
16,analitski
16,razcep
16,ambasada
16,ostavka
16,koper
16,Luksemburg
16,inkubator
16,rekonstruirati
16,stisnjen
16,legitimiranje
16,fevdalen
16,evropeizacija
16,polnoletnost
16,zaokrožitev
16,barikada
16,volna
16,gorje
16,makadamski
16,dobrodelnost
16,rangirati
16,zadržanost
16,Dragonja
16,Šubic
16,vavčer
16,of
16,Mikuž
16,našem
16,sveženj
16,mačka
16,organigram
16,solastninski
16,binkošti
16,binkošten
16,konec-konc
16,zdravnikov
16,volonterstvo
16,okrasen
16,mobiliziranec
16,Gruzija
16,Fatur
16,Toplakov
16,potrditven
15,emocija
15,osip
15,vzdržljivost
15,kmetovati
15,verodostojno
15,podajanje
15,slon
15,uloviti
15,najin
15,nesramno
15,Kocbek
15,zlatiti
15,kupčkati
15,tehtanje
15,veha
15,brzojavka
15,moka
15,Gorbačov
15,iznajdljivost
15,legitimiteta
15,rehabilitirati
15,podobnost
15,izposlovati
15,potisk
15,navzkriž
15,Petra
15,začetnica
15,nesorazmeren
15,plenica
15,publicističen
15,kroženje
15,omajati
15,konfliktnost
15,Šinigoj
15,naključen
15,odsev
15,želodec
15,sosedstvo
15,odtok
15,zlagati
15,interdisciplinarno
15,verovati
15,pranje
15,spuščen
15,vol
15,delokrog
15,konsultacija
15,podatkoven
15,albanski
15,lajšati
15,preveritev
15,nespametno
15,ograjevati
15,višješolski
15,plašč
15,megalomanski
15,medbančen
15,izgubaš
15,iztrošen
15,soseden
15,zacementirati
15,Podravje
15,razpoloviti
15,rečeno
15,odstavljati
15,upad
15,opomoči
15,mladenič
15,zainteresirati
15,odleteti
15,koncepcijsko
15,matematično
15,prerazdeljevanje
15,sedežen
15,doumeti
15,kulturno-umetniški
15,ponavljajoč
15,reja
15,sa
15,inventar
15,tretjinski
15,neskončnost
15,očiščenje
15,prizadeven
15,zdraha
15,izvenproračunski
15,razpuščen
15,neznano
15,simptomatičen
15,nekulturen
15,izgovoriti
15,učiteljica
15,malenkostno
15,narisati
15,nezmanjšan
15,škofija
15,realist
15,domišljija
15,prislužiti
15,neprecizen
15,izumitelj
15,dostavek
15,doplačevati
15,razpletati
15,EFTO
15,glavno
15,pokopališki
15,vkalkulirati
15,karikirati
15,družbosloven
15,Krka
15,kvalificirano
15,specifično
15,protipravno
15,neopravičeno
15,najden
15,zagarantiran
15,slaviti
15,izolirati
15,aktiviran
15,kvalitativno
15,vneto
15,odlikovati
15,podnajemnik
15,zahvaljujoč
15,pisalen
15,preozko
15,iniciator
15,odsvetovati
15,steklo
15,odtehtati
15,trajna
15,prepletenost
15,institucionalizacija
15,kura
15,drobnogled
15,poslavljati
15,predmeten
15,nespremenljivost
15,nečist
15,finalen
15,cveteti
15,zatekati
15,iluzoren
15,zanemarjanje
15,pasus
15,spreminjajoč
15,služabnik
15,empiričen
15,prehoditi
15,kurativa
15,kontradiktornost
15,zamegljen
15,kotel
15,premočen
15,Lenin
15,recipročen
15,mencinov
15,prediskutiran
15,Danila
15,medvedji
15,bankir
15,oglasen
15,zvrstiti
15,žig
15,srčno
15,neutemeljeno
15,zavezništvo
15,pridržati
15,ultimativen
15,nezdrav
15,prevesiti
15,prisrčen
15,odprema
15,omilitev
15,sprožilo
15,pahniti
15,invalidsko-pokojninski
15,shranjevati
15,kazensko-poboljševalen
15,nervozen
15,marčevski
15,tvoji
15,oviranje
15,razjeziti
15,rokav
15,prestajati
15,psihično
15,razveseliti
15,pravnomočno
15,baviti
15,nevšečnost
15,dolžiti
15,prodajanje
15,Pomurec
15,kuhati
15,užitek
15,zmerjanje
15,podceniti
15,ponesrečen
15,komercializacija
15,gnati
15,centralno
15,pozimi
15,marksističen
15,preučen
15,asfalt
15,beneficija
15,neoviran
15,žulj
15,prekvalificiran
15,kninski
15,snaga
15,prikrasti
15,izgnati
15,odklapljanje
15,neuspel
15,obdolžitev
15,cent
15,iritirati
15,strankarstvo
15,funkcionalnost
15,Busar
15,prejudiciran
15,normiran
15,napak
15,pokrasti
15,konstalacija
15,etapa
15,nenasilje
15,neoperativen
15,sojenje
15,rampa
15,naravoslovje
15,zločinec
15,pozaba
15,tistikrat
15,obelodaniti
15,zracionalizirati
15,smet
15,dolarski
15,usahniti
15,otežkočati
15,devetmesečen
15,komparacija
15,višati
15,otežkočen
15,izoblikovanje
15,snovanje
15,cenilec
15,postojnski
15,stop
15,posrečeno
15,hasek
15,zagroziti
15,neobičajen
15,prevoznost
15,avans
15,šokiran
15,glavnina
15,vodostaj
15,Markovič
15,odvodnja
15,kooperantski
15,cedilo
15,dograjen
15,brigada
15,pesa
15,odvzemanje
15,odklopiti
15,sprejeto
15,zavržen
15,odjaviti
15,božičen
15,udejaniti
15,postmoderen
15,glagol
15,Kavčič
15,obrazlaganje
15,izginjati
15,razsodnost
15,presajanje
15,odkazovanje
15,razstavljen
15,kontroliranje
15,požirati
15,zadoščenje
15,zaviti
15,liberalnodemokratski
15,indiferenten
15,kvoten
15,veren
15,zaposljiv
15,ničemer
15,prevarati
15,Školjč
15,splavati
15,apostrofirati
15,lepota
15,rezon
15,procentualno
15,Portugalska
15,brskati
15,Mitrovič
15,nekonsistentno
15,ugašati
15,faks
15,pokoriti
15,razdvajati
15,postkomunističen
15,prozoren
15,šolajoč
15,pobot
15,ohladiti
15,teoretski
15,kontinentalen
15,zdravilen
15,kolektor
15,benevolenten
15,Maja
15,begunstvo
15,guvernerka
15,marina
15,dovolilnica
15,hudovati
15,virus
15,nastanitven
15,krožek
15,Fabčič
15,zlatnik
15,najemniški
15,okužen
15,nadura
15,Stjepan
15,prodoren
15,pediatrija
15,Brioni
15,vnebovzetje
15,razdelitven
15,Pomurka
15,pacientka
15,zunajparlamentaren
15,komesariat
14,sdp
14,korekcijski
14,Markež
14,nezanesljiv
14,obupan
14,sd
14,proporcionalnost
14,koštati
14,potočnik
14,mašinerija
14,zgoščen
14,diskriminiran
14,capljati
14,hram
14,latenten
14,pretresati
14,moden
14,podvig
14,umiritev
14,zapovedan
14,novonastal
14,povolilen
14,nosilo
14,premnog
14,izneveriti
14,prisrčno
14,kuriti
14,nastopen
14,nagajanje
14,kultiviran
14,okrepljen
14,enouren
14,zajeziti
14,usnjarski
14,mehaničen
14,izgrajevanje
14,smučarski
14,izvit
14,matematik
14,arheološki
14,primeriti
14,reintegracija
14,dohiteti
14,nedosledno
14,oktobrski
14,Cveta
14,uradniški
14,Jasna
14,principielno
14,deponent
14,adut
14,prirejati
14,zagrebški
14,rogaški
14,česarkoli
14,kartica
14,pristen
14,izumreti
14,izmeriti
14,Haloze
14,nategovati
14,pridet
14,ratati
14,kolikor-toliko
14,posnemati
14,necarinski
14,zidar
14,humanizem
14,zamejski
14,demos-ov
14,deblokada
14,akademik
14,potrpežljivo
14,pretežek
14,stotinka
14,žlahten
14,OEC
14,osemdeseti
14,razslojevanje
14,prespati
14,odpovedovanje
14,preboj
14,optimistično
14,klican
14,ES
14,razmah
14,sprazniti
14,Jelka
14,slovanski
14,zasukati
14,pazljiv
14,udarjati
14,miting
14,pesticid
14,italijanščina
14,čin
14,nepogrešljiv
14,decentralizirati
14,navlaka
14,divje
14,potenciran
14,odsekati
14,pedantno
14,podnaslov
14,priglašen
14,zoperstaviti
14,sprejeman
14,skala
14,seb
14,izrabljen
14,polomiti
14,potrkati
14,dognati
14,priporočljiv
14,vzdržen
14,Kras
14,predaja
14,uzurpirati
14,škodljivec
14,kurjava
14,ljubitelj
14,variabilen
14,pomniti
14,razpoznaven
14,razčlenjevati
14,nepoznan
14,primakniti
14,brž
14,notranjski
14,nepodpisan
14,termoenergetski
14,regionalno
14,projektirati
14,lik
14,nezavidljiv
14,agresivnost
14,brezupen
14,Nizozemsko
14,brzina
14,vprašljivost
14,računanje
14,konsolidirati
14,kardeljanski
14,mehanično
14,neenoten
14,splošnost
14,Dubrovnik
14,Budimpešta
14,premikanje
14,okoristiti
14,raznolikost
14,eliten
14,odcepitven
14,trobilo
14,neizpodbiten
14,tokraten
14,zaznavati
14,uzurpacija
14,namigovati
14,izvzetje
14,kompenzacijski
14,maslo
14,pozabavati
14,napol
14,pragmatizem
14,nesolventen
14,razumnost
14,naduren
14,pristojbina
14,ist
14,garancijski
14,kontra
14,priboriti
14,razsuti
14,ofenziven
14,bister
14,nepremoženjski
14,deplasirano
14,ločilo
14,sprevržen
14,nepoklicno
14,neobdelan
14,solata
14,preštudiran
14,irelevantno
14,stihijsko
14,naročilnica
14,razglabljati
14,unikum
14,nesrečno
14,osvajati
14,prevetriti
14,neproduktivno
14,odstavitev
14,starostno
14,praznjenje
14,zamolčan
14,bosanski
14,Radenci
14,obdelovanje
14,plošča
14,aplikacija
14,likvidacijski
14,prestrašen
14,voziček
14,mah
14,bližnjica
14,očala
14,kleten
14,neugodno
14,indikator
14,vzhodno
14,izobilje
14,kontraverzen
14,zamah
14,odvaditi
14,obadva
14,podkapitalizacija
14,historiat
14,jugovzhod
14,nekoristen
14,izvedljivost
14,kupoprodajen
14,formaliziran
14,Marcelo
14,Aleksandar
14,industrializacija
14,ZSLO
14,nepotrebnost
14,prepodroben
14,krč
14,oprati
14,pravnost
14,tribuna
14,komuna
14,izvirno
14,otroštvo
14,nedeljski
14,natolcevanje
14,pohvalno
14,vzgon
14,krščansko
14,načrtovalec
14,Gospod
14,viški
14,opravičevanje
14,ugasnitev
14,delavnik
14,šlamparija
14,vlečen
14,siromašiti
14,nosečnica
14,poražen
14,spraševanje
14,nameščen
14,hišica
14,maska
14,ležišče
14,pobočje
14,nesprejet
14,zazidalen
14,deformiran
14,nona
14,nastradati
14,poplavljenec
14,tečen
14,aprilski
14,ponašati
14,kmetstvo
14,Markešev
14,kvantificirati
14,sumaren
14,tempiran
14,iznos
14,pridržan
14,oprijeti
14,obrambno
14,presek
14,spontano
14,razpadajoč
14,pomp
14,Trubar
14,razpolagalen
14,minimizirati
14,vzgib
14,napihnjen
14,bankrotiran
14,provocirati
14,nadzornik
14,lopata
14,nevojaški
14,skrajševanje
14,simulirati
14,progresivno
14,agrokombinat
14,herbicid
14,odročen
14,zgrabiti
14,simpatizer
14,včlaniti
14,posadka
14,zveličaven
14,klin
14,sorški
14,pritrjevati
14,Starmanov
14,jamski
14,Malenšek
14,keš
14,previsoko
14,obremenjujoč
14,zavzeto
14,operativec
14,sledenje
14,publika
14,slepo
14,paraliza
14,piramida
14,prati
14,trobojnica
14,nesprejemanje
14,podčrtan
14,saniteten
14,afriški
14,benificiran
14,pojaven
14,plasman
14,biznis
14,priznavalnina
14,gniti
14,lastninsko
14,optika
14,Ljubljančan
14,Vukelič
14,Van
14,relativizirati
14,pristopen
14,prevoziti
14,bumerang
14,hišniški
14,včlanitev
14,bioritem
14,samski
14,London
14,narkoman
14,internacionala
14,Sečovlje
14,klerikalizem
14,deontologija
14,agresorski
14,prirejanje
14,škodljivost
14,vladar
14,Eles
14,by-pass
13,nosilka
13,taktično
13,Wolfe
13,šibkost
13,razločevati
13,vrv
13,presedeti
13,enostrankarski
13,razburjen
13,ukazovati
13,seba
13,slovesno
13,Daneva
13,regularnost
13,mučno
13,vzajemno
13,determinirati
13,Černe
13,preferirati
13,preciznost
13,vpitje
13,pristal
13,brada
13,intimno
13,obupati
13,čakalnica
13,nevednost
13,banalno
13,nepristransko
13,boja
13,besednjak
13,odlivanje
13,arena
13,premagovanje
13,plot
13,medčloveški
13,vnema
13,specificirati
13,strojništvo
13,spraven
13,beliti
13,delujoč
13,aspiracija
13,et
13,spremljevalen
13,izpričan
13,abstinenca
13,kakršnihkola
13,slovesnost
13,Borisav
13,primarnost
13,original
13,podkomisija
13,slad
13,nevede
13,urgentnost
13,stanovanjsko
13,popolnitev
13,povratno
13,nerealiziran
13,FLRJ
13,kemija
13,dlaka
13,rudarski
13,kumulativno
13,nabiti
13,Makedonec
13,pritegnitev
13,strukturirati
13,loterijski
13,Ana
13,shizofren
13,slovničen
13,kalen
13,palača
13,lesti
13,korajžen
13,su
13,bonton
13,nečem
13,odklon
13,kapa
13,prišparati
13,perfektno
13,rama
13,neproizvoden
13,jadikovati
13,kaša
13,divjati
13,odplačilen
13,trganje
13,tragično
13,obakrat
13,zamajati
13,sadovnjak
13,navednica
13,preštevilen
13,nikogaršnji
13,melioracijski
13,olajševati
13,sis-ovski
13,brezno
13,Bovec
13,Pečar
13,grabiti
13,neokrnjen
13,barantanje
13,vzgojiteljica
13,korenito
13,ZG
13,odtekanje
13,genocid
13,deževati
13,kraten
13,čudaški
13,Jaš
13,pridelovalen
13,umen
13,favoriziranje
13,osmič
13,medzborovsko
13,tehnološko-razvojen
13,igranje
13,patetičen
13,razdor
13,uglašen
13,tratiti
13,stric
13,nagelj
13,indikacija
13,zamejec
13,relikt
13,neprofesionalno
13,primerjanje
13,primerljivost
13,preokupacija
13,kopen
13,demonstrant
13,očuvati
13,naokrog
13,prizadeto
13,Neslovenc
13,inicialen
13,ujet
13,obstanek
13,omej
13,moralno-političen
13,laično
13,socialnoekonomski
13,presenetljivo
13,razkošen
13,zloba
13,pričet
13,krajšati
13,konfuzija
13,obolelost
13,azijski
13,prekomerno
13,socializirati
13,hidrocentrala
13,rekreacijski
13,hinavščina
13,naokoli
13,panonski
13,rokavica
13,plano
13,zapuščina
13,naprošati
13,podmena
13,tolažba
13,lojalen
13,problemski
13,spolzek
13,uravnovesiti
13,nižanje
13,poljedelstvo
13,kladivo
13,krčevito
13,regresiran
13,izplen
13,plodnost
13,Bavarska
13,agrar
13,soodvisen
13,preskakovati
13,smelo
13,plasiranje
13,neusmiljeno
13,slava
13,nižinski
13,opoldanski
13,Janšev
13,hidrološki
13,absurdno
13,pojmoven
13,nepravičnost
13,obojestransko
13,izjaloviti
13,prerekanje
13,ažurno
13,ugotovljiv
13,usodnost
13,arogantno
13,tekati
13,pomilostitev
13,odviti
13,ponazarjati
13,strezniti
13,pričakati
13,katastrofičen
13,dopisnik
13,kvantitativno
13,urbanizacija
13,Magajno
13,tisočak
13,dvorezen
13,izpustitev
13,razvodeneti
13,gram
13,Danev
13,bombardirati
13,kopičenje
13,živčen
13,koncizen
13,formalnopraven
13,preliminaren
13,zaraščati
13,neprijazen
13,iznajti
13,druščina
13,razgrajevati
13,srebro
13,peka
13,prisvajati
13,pobarvan
13,Skandinavija
13,potlej
13,struga
13,daljnovod
13,blagoslov
13,soboški
13,ekscesen
13,pralen
13,toplica
13,beneški
13,brezobresten
13,vlaga
13,plen
13,Bavčarjev
13,prenoviti
13,militanten
